t,gt_x,gt_y,gt_yaw,odom_x,odom_y,odom_yaw,slam_x,slam_y,slam_yaw
446.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1698,-4.1618,-0.0682,-0.8478
446.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1707,-4.1618,-0.0682,-0.8487
447.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1719,-4.1618,-0.0682,-0.8499
447.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1726,-4.1618,-0.0682,-0.8506
448.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1731,-4.1618,-0.0682,-0.8512
448.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1736,-4.1618,-0.0682,-0.8516
449.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1746,-4.1618,-0.0682,-0.8527
449.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1756,-4.1618,-0.0682,-0.8537
450.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1757,-4.1618,-0.0682,-0.8537
450.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1756,-4.1618,-0.0682,-0.8536
451.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1763,-4.1618,-0.0682,-0.8544
451.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1766,-4.1618,-0.0682,-0.8547
452.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1779,-4.1618,-0.0682,-0.8559
452.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1786,-4.1618,-0.0682,-0.8566
453.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1788,-4.1618,-0.0682,-0.8568
453.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1795,-4.1618,-0.0682,-0.8575
454.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1804,-4.1618,-0.0682,-0.8584
454.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1805,-4.1618,-0.0682,-0.8586
455.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1813,-4.1618,-0.0682,-0.8593
455.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1819,-4.1618,-0.0682,-0.8599
456.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1833,-4.1618,-0.0682,-0.8614
456.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1836,-4.1618,-0.0682,-0.8616
457.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1841,-4.1618,-0.0682,-0.8622
457.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1840,-4.1618,-0.0682,-0.8620
458.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1849,-4.1618,-0.0682,-0.8630
458.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1860,-4.1618,-0.0682,-0.8640
459.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1868,-4.1618,-0.0682,-0.8648
459.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1882,-4.1618,-0.0682,-0.8662
460.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1883,-4.1618,-0.0682,-0.8663
460.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1887,-4.1618,-0.0682,-0.8668
461.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1894,-4.1618,-0.0682,-0.8675
461.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1895,-4.1618,-0.0682,-0.8676
462.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1904,-4.1618,-0.0682,-0.8685
462.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1909,-4.1618,-0.0682,-0.8689
463.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1912,-4.1618,-0.0682,-0.8693
463.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1920,-4.1618,-0.0682,-0.8701
464.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1934,-4.1618,-0.0682,-0.8714
464.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1945,-4.1618,-0.0682,-0.8725
465.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1952,-4.1618,-0.0682,-0.8732
465.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1953,-4.1618,-0.0682,-0.8734
466.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1964,-4.1618,-0.0682,-0.8744
466.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1971,-4.1618,-0.0682,-0.8751
467.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1980,-4.1618,-0.0682,-0.8760
467.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1988,-4.1618,-0.0682,-0.8769
468.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.1997,-4.1618,-0.0682,-0.8777
468.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2002,-4.1618,-0.0682,-0.8782
469.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2012,-4.1618,-0.0682,-0.8792
469.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2013,-4.1618,-0.0682,-0.8793
470.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2019,-4.1618,-0.0682,-0.8800
470.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2029,-4.1618,-0.0682,-0.8810
471.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2038,-4.1618,-0.0682,-0.8819
471.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2047,-4.1618,-0.0682,-0.8827
472.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2056,-4.1618,-0.0682,-0.8836
472.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2055,-4.1618,-0.0682,-0.8836
473.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2063,-4.1618,-0.0682,-0.8843
473.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2068,-4.1618,-0.0682,-0.8849
474.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2077,-4.1618,-0.0682,-0.8858
474.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2083,-4.1618,-0.0682,-0.8864
475.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2092,-4.1618,-0.0682,-0.8873
475.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2099,-4.1618,-0.0682,-0.8880
476.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2106,-4.1618,-0.0682,-0.8887
476.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2107,-4.1618,-0.0682,-0.8888
477.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2111,-4.1618,-0.0682,-0.8892
477.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2115,-4.1618,-0.0682,-0.8895
478.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2125,-4.1618,-0.0682,-0.8906
478.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2135,-4.1618,-0.0682,-0.8915
479.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2143,-4.1618,-0.0682,-0.8923
479.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2149,-4.1618,-0.0682,-0.8930
480.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2157,-4.1618,-0.0682,-0.8937
480.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2165,-4.1618,-0.0682,-0.8945
481.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2178,-4.1618,-0.0682,-0.8959
481.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2186,-4.1618,-0.0682,-0.8967
482.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2196,-4.1618,-0.0682,-0.8977
482.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2195,-4.1618,-0.0682,-0.8976
483.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2204,-4.1618,-0.0682,-0.8984
483.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2205,-4.1618,-0.0682,-0.8986
484.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2214,-4.1618,-0.0682,-0.8994
484.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2224,-4.1618,-0.0682,-0.9004
485.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2225,-4.1618,-0.0682,-0.9005
485.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2233,-4.1618,-0.0682,-0.9014
486.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2243,-4.1618,-0.0682,-0.9024
486.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2247,-4.1618,-0.0682,-0.9027
487.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2261,-4.1618,-0.0682,-0.9041
487.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2264,-4.1618,-0.0682,-0.9045
488.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2274,-4.1618,-0.0682,-0.9054
488.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2278,-4.1618,-0.0682,-0.9058
489.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2285,-4.1618,-0.0682,-0.9066
489.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2291,-4.1618,-0.0682,-0.9071
490.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2296,-4.1618,-0.0682,-0.9076
490.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2301,-4.1618,-0.0682,-0.9081
491.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2308,-4.1618,-0.0682,-0.9088
491.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2310,-4.1618,-0.0682,-0.9090
492.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2312,-4.1618,-0.0682,-0.9093
492.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2320,-4.1618,-0.0682,-0.9101
493.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2327,-4.1618,-0.0682,-0.9108
493.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2332,-4.1618,-0.0682,-0.9113
494.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2339,-4.1618,-0.0682,-0.9120
494.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2349,-4.1618,-0.0682,-0.9129
495.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2352,-4.1618,-0.0682,-0.9133
495.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2357,-4.1618,-0.0682,-0.9138
496.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2360,-4.1618,-0.0682,-0.9140
496.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2371,-4.1618,-0.0682,-0.9152
497.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2376,-4.1618,-0.0682,-0.9156
497.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2382,-4.1618,-0.0682,-0.9163
498.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2387,-4.1618,-0.0682,-0.9168
498.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2391,-4.1618,-0.0682,-0.9172
499.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2397,-4.1618,-0.0682,-0.9178
499.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2407,-4.1618,-0.0682,-0.9187
500.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2407,-4.1618,-0.0682,-0.9188
500.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2412,-4.1618,-0.0682,-0.9192
501.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2423,-4.1618,-0.0682,-0.9204
501.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2427,-4.1618,-0.0682,-0.9207
502.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2430,-4.1618,-0.0682,-0.9210
502.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2439,-4.1618,-0.0682,-0.9219
503.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2444,-4.1618,-0.0682,-0.9225
503.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2455,-4.1618,-0.0682,-0.9236
504.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2461,-4.1618,-0.0682,-0.9242
504.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2471,-4.1618,-0.0682,-0.9251
505.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2475,-4.1618,-0.0682,-0.9256
505.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2479,-4.1618,-0.0682,-0.9260
506.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2486,-4.1618,-0.0682,-0.9267
506.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2497,-4.1618,-0.0682,-0.9277
507.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2502,-4.1618,-0.0682,-0.9283
507.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2514,-4.1618,-0.0682,-0.9294
508.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2521,-4.1618,-0.0682,-0.9302
508.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2520,-4.1618,-0.0682,-0.9301
509.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2528,-4.1618,-0.0682,-0.9309
509.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2539,-4.1618,-0.0682,-0.9319
510.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2546,-4.1618,-0.0682,-0.9326
510.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2550,-4.1618,-0.0682,-0.9331
511.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2562,-4.1618,-0.0682,-0.9342
511.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2570,-4.1618,-0.0682,-0.9350
512.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2577,-4.1618,-0.0682,-0.9357
512.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2582,-4.1618,-0.0682,-0.9362
513.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2587,-4.1618,-0.0682,-0.9367
513.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2589,-4.1618,-0.0682,-0.9369
514.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2595,-4.1618,-0.0682,-0.9376
514.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2599,-4.1618,-0.0682,-0.9379
515.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2604,-4.1618,-0.0682,-0.9385
515.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2606,-4.1618,-0.0682,-0.9386
516.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2611,-4.1618,-0.0682,-0.9391
516.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2620,-4.1618,-0.0682,-0.9401
517.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2629,-4.1618,-0.0682,-0.9409
517.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2637,-4.1618,-0.0682,-0.9418
518.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2641,-4.1618,-0.0682,-0.9421
518.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2648,-4.1618,-0.0682,-0.9428
519.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2647,-4.1618,-0.0682,-0.9427
519.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2658,-4.1618,-0.0682,-0.9438
520.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2663,-4.1618,-0.0682,-0.9444
520.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2675,-4.1618,-0.0682,-0.9456
521.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2673,-4.1618,-0.0682,-0.9454
521.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2680,-4.1618,-0.0682,-0.9460
522.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2688,-4.1618,-0.0682,-0.9468
522.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2690,-4.1618,-0.0682,-0.9470
523.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2696,-4.1618,-0.0682,-0.9477
523.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2704,-4.1618,-0.0682,-0.9484
524.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2709,-4.1618,-0.0682,-0.9490
524.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2721,-4.1618,-0.0682,-0.9501
525.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2722,-4.1618,-0.0682,-0.9503
525.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2728,-4.1618,-0.0682,-0.9508
526.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2728,-4.1618,-0.0682,-0.9509
526.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2738,-4.1618,-0.0682,-0.9518
527.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2742,-4.1618,-0.0682,-0.9522
527.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2743,-4.1618,-0.0682,-0.9523
528.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2748,-4.1618,-0.0682,-0.9529
528.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2751,-4.1618,-0.0682,-0.9531
529.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2756,-4.1618,-0.0682,-0.9537
529.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2763,-4.1618,-0.0682,-0.9543
530.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2766,-4.1618,-0.0682,-0.9547
530.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2769,-4.1618,-0.0682,-0.9549
531.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2775,-4.1618,-0.0682,-0.9556
531.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2781,-4.1618,-0.0682,-0.9561
532.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2782,-4.1618,-0.0682,-0.9563
532.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2791,-4.1618,-0.0682,-0.9572
533.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2795,-4.1618,-0.0682,-0.9575
533.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2799,-4.1618,-0.0682,-0.9579
534.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2805,-4.1618,-0.0682,-0.9586
534.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2807,-4.1618,-0.0682,-0.9588
535.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2813,-4.1618,-0.0682,-0.9593
535.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2820,-4.1618,-0.0682,-0.9600
536.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2824,-4.1618,-0.0682,-0.9604
536.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2823,-4.1618,-0.0682,-0.9604
537.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2826,-4.1618,-0.0682,-0.9606
537.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2823,-4.1618,-0.0682,-0.9603
538.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2829,-4.1618,-0.0682,-0.9609
538.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2835,-4.1618,-0.0682,-0.9615
539.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2832,-4.1618,-0.0682,-0.9613
539.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2838,-4.1618,-0.0682,-0.9619
540.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2845,-4.1618,-0.0682,-0.9625
540.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2846,-4.1618,-0.0682,-0.9627
541.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2844,-4.1618,-0.0682,-0.9624
541.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2849,-4.1618,-0.0682,-0.9630
542.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2850,-4.1618,-0.0682,-0.9630
542.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2854,-4.1618,-0.0682,-0.9634
543.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2859,-4.1618,-0.0682,-0.9640
543.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2865,-4.1618,-0.0682,-0.9646
544.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2874,-4.1618,-0.0682,-0.9654
544.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2875,-4.1618,-0.0682,-0.9656
545.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2879,-4.1618,-0.0682,-0.9659
545.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2881,-4.1618,-0.0682,-0.9662
546.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2887,-4.1618,-0.0682,-0.9667
546.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2893,-4.1618,-0.0682,-0.9674
547.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2900,-4.1618,-0.0682,-0.9681
547.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2903,-4.1618,-0.0682,-0.9683
548.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2903,-4.1618,-0.0682,-0.9684
548.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2907,-4.1618,-0.0682,-0.9687
549.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2913,-4.1618,-0.0682,-0.9693
549.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2914,-4.1618,-0.0682,-0.9695
550.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2915,-4.1618,-0.0682,-0.9696
550.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2920,-4.1618,-0.0682,-0.9700
551.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2921,-4.1618,-0.0682,-0.9701
551.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2929,-4.1618,-0.0682,-0.9709
552.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2933,-4.1618,-0.0682,-0.9714
552.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2940,-4.1618,-0.0682,-0.9720
553.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2946,-4.1618,-0.0682,-0.9726
553.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2950,-4.1618,-0.0682,-0.9730
554.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2958,-4.1618,-0.0682,-0.9738
554.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2965,-4.1618,-0.0682,-0.9746
555.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2965,-4.1618,-0.0682,-0.9745
555.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2969,-4.1618,-0.0682,-0.9750
556.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2968,-4.1618,-0.0682,-0.9748
556.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2969,-4.1618,-0.0682,-0.9749
557.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2973,-4.1618,-0.0682,-0.9753
557.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2979,-4.1618,-0.0682,-0.9759
558.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2983,-4.1618,-0.0682,-0.9763
558.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2990,-4.1618,-0.0682,-0.9771
559.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.2994,-4.1618,-0.0682,-0.9774
559.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3000,-4.1618,-0.0682,-0.9780
560.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3003,-4.1618,-0.0682,-0.9784
560.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3012,-4.1618,-0.0682,-0.9793
561.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3016,-4.1618,-0.0682,-0.9797
561.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3015,-4.1618,-0.0682,-0.9795
562.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3014,-4.1618,-0.0682,-0.9795
562.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3021,-4.1618,-0.0682,-0.9801
563.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3028,-4.1618,-0.0682,-0.9808
563.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3030,-4.1618,-0.0682,-0.9811
564.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3037,-4.1618,-0.0682,-0.9817
564.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3038,-4.1618,-0.0682,-0.9819
565.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3047,-4.1618,-0.0682,-0.9828
565.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3047,-4.1618,-0.0682,-0.9828
566.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3053,-4.1618,-0.0682,-0.9834
566.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3061,-4.1618,-0.0682,-0.9841
567.00,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3060,-4.1618,-0.0682,-0.9840
567.50,-4.1529,-0.1096,-0.7191,-3.8409,0.9859,-1.3067,-4.1618,-0.0682,-0.9848
